date,open,high,low,close,move,abs_move,st_dev,avg_move,st_dev_move,pct_move,abs_pct_move,st_dev_pct,st_dev_pct_move,diff,avg_diff,avg_diff_multiple,2_st_dev_move,3_st_dev_move,2_st_dev_pct_move,3_st_dev_pct_move,2_mean_diff,3_mean_diff,2_st_dev_move_price,3_st_dev_move_price,2_st_dev_pct_move_price,3_st_dev_pct_move_price,2_mean_diff_move_price,3_mean_diff_move_price
2022-07-04,1.21032,1.21647,1.20847,1.20992,0.000460000000000127,0.000460000000000127,0.007176243930452103,0.005350525793650796,0.06410038516780839,0.00038033502554869693,0.00038033502554869693,0.005591316671768883,0.06802244406385467,0.008000000000000007,0.01069738095238095,0.747846602417148,0,0,0,0,0,0,,,,,,
2022-07-05,1.21014,1.21253,1.18982,1.19554,-0.01438000000000006,0.01438000000000006,0.007189627287477263,0.005361597222222225,2.000103680624284,-0.011885083311293357,0.011885083311293357,0.005603163231020686,2.121138153801088,0.022710000000000008,0.010711815476190474,2.120088798250709,1,0,1,0,1,0,1.19554,,1.19554,,1.19554,
2022-07-06,1.19508,1.199,1.18754,1.19185,-0.003689999999999971,0.003689999999999971,0.0071889872652398665,0.005360674603174606,0.5132850934152895,-0.003086471385315398,0.003086471385315398,0.005602791552362889,0.5508809950307231,0.011460000000000026,0.010716041666666664,1.0694247331687334,0,0,0,0,0,0,,,,,,
2022-07-07,1.19199,1.20294,1.19086,1.20217,0.010319999999999885,0.010319999999999885,0.007196122623851793,0.005368601190476194,1.434105634302825,0.008658807735872706,0.008658807735872706,0.005609248684219456,1.543666224004758,0.012079999999999869,0.010721051587301586,1.126755141660532,0,0,0,0,0,0,,,,,,
2022-07-08,1.2022,1.20555,1.19192,1.20323,0.001060000000000061,0.001060000000000061,0.007178900000182401,0.005354037698412701,0.14765493320329418,0.0008817388555695624,0.0008817388555695624,0.005595946127076884,0.1575674310556936,0.013629999999999809,0.010715982142857142,1.2719319441088317,0,0,0,0,0,0,,,,,,
2022-07-11,1.20115,1.20368,1.18662,1.18902,-0.014210000000000056,0.014210000000000056,0.007192480337464757,0.005366488095238098,1.9756745007674044,-0.011809878410611483,0.011809878410611483,0.005608036488953309,2.105884730578081,0.017060000000000075,0.010727142857142855,1.5903582367825349,0,0,1,0,0,0,,,1.18902,,,
2022-07-12,1.18893,1.19156,1.18068,1.18859,-0.00042999999999993044,0.00042999999999993044,0.0071904356659293145,0.0053613988095238116,0.05980166153734106,-0.0003616423609358383,0.0003616423609358383,0.005606480646511398,0.0645043448354483,0.01088,0.010729613095238094,1.014016060358099,0,0,0,0,0,0,,,,,,
2022-07-13,1.18867,1.1967,1.18272,1.1888,0.00021000000000004349,0.00021000000000004349,0.007185523803023183,0.005353134920634923,0.029225426810456,0.00017667993168379634,0.00017667993168379634,0.005602713350763188,0.031534708385487796,0.013980000000000103,0.010735694444444444,1.3021980154469224,0,0,0,0,0,0,,,,,,
2022-07-14,1.18895,1.18923,1.17595,1.1824,-0.006400000000000183,0.006400000000000183,0.007188089225996735,0.005357797619047622,0.8903617913998179,-0.005383580080753855,0.005383580080753855,0.005605079916122658,0.9604823055721876,0.013279999999999959,0.010742380952380951,1.2362250099738425,0,0,0,0,0,0,,,,,,
2022-07-15,1.18228,1.18744,1.18039,1.18639,0.00399000000000016,0.00399000000000016,0.007187303903412293,0.005356597222222225,0.5551455808214595,0.0033744925575102847,0.0033744925575102847,0.005604630608691505,0.6020900917675494,0.007050000000000001,0.010729781746031746,0.6570497114358679,0,0,0,0,0,0,,,,,,
2022-07-18,1.18687,1.20331,1.18594,1.195,0.008610000000000007,0.008610000000000007,0.007192226806899999,0.005363115079365083,1.1971257624606386,0.00725730999081247,0.00725730999081247,0.005609138689841039,1.293836788873933,0.017370000000000108,0.010740456349206349,1.6172497178188932,0,0,0,0,0,0,,,,,,
2022-07-19,1.1951,1.20453,1.19244,1.19961,0.004610000000000003,0.004610000000000003,0.007193688447603727,0.005366626984126987,0.6408395406025166,0.003857740585774061,0.003857740585774061,0.005610444827412976,0.6875997722898736,0.012090000000000156,0.010740555555555554,1.1256400972430707,0,0,0,0,0,0,,,,,,
2022-07-20,1.19972,1.2037,1.19532,1.19763,-0.001980000000000093,0.001980000000000093,0.007185196069088753,0.005357529761904766,0.27556659288926016,-0.001650536424337987,0.001650536424337987,0.005603971479065501,0.29452976884408144,0.008380000000000054,0.010733501984126984,0.7807330741069077,0,0,0,0,0,0,,,,,,
2022-07-21,1.19769,1.20035,1.18899,1.19974,0.0021100000000000563,0.0021100000000000563,0.007185516371759109,0.005359216269841273,0.2936462587842522,0.0017618129138382108,0.0017618129138382108,0.005604254875075538,0.3143705904015409,0.011360000000000037,0.010732450396825395,1.0584721643214179,0,0,0,0,0,0,,,,,,
2022-07-22,1.19962,1.20637,1.19158,1.20033,0.0005899999999998684,0.0005899999999998684,0.007185324921375328,0.0053581150793650814,0.08211180516620781,0.0004917732175303552,0.0004917732175303552,0.005604115897072967,0.08775214977035158,0.014789999999999859,0.01073706349206349,1.3774715974188079,0,0,0,0,0,0,,,,,,
2022-07-25,1.1999,1.20861,1.196,1.20445,0.0041200000000001236,0.0041200000000001236,0.007184140783416503,0.005356438492063496,0.5734854207632619,0.0034323894262412204,0.0034323894262412204,0.005603390517005668,0.6125558116687209,0.01261000000000001,0.010739880952380952,1.1741284708751325,0,0,0,0,0,0,,,,,,
2022-07-26,1.20433,1.20899,1.19635,1.20284,-0.0016100000000001113,0.0016100000000001113,0.007183373743201422,0.005354305555555558,0.22412866955779207,-0.0013367097015236093,0.0013367097015236093,0.005602837666879303,0.23857726762734083,0.012639999999999985,0.010743809523809522,1.1764914457938114,0,0,0,0,0,0,,,,,,
2022-07-27,1.2028,1.21858,1.20202,1.21551,0.012670000000000181,0.012670000000000181,0.007188920126956383,0.005357946428571432,1.7624343818331387,0.010533404276545661,0.010533404276545661,0.005608505603577902,1.8781124636526991,0.016559999999999908,0.010750277777777777,1.5404253120074332,0,0,0,0,0,0,,,,,,
2022-07-28,1.21555,1.21912,1.21033,1.21786,0.002349999999999852,0.002349999999999852,0.007189265935642964,0.005359196428571431,0.3268762097600278,0.0019333448511323248,0.0019333448511323248,0.005608805833207113,0.34469812445385345,0.008790000000000076,0.010753720238095238,0.8173915450079638,0,0,0,0,0,0,,,,,,
2022-07-29,1.21768,1.22453,1.20629,1.21779,-7.00000000000145e-05,7.00000000000145e-05,0.007189264919713827,0.005359047619047622,0.009736739538984868,-5.747787101966934e-05,5.747787101966934e-05,0.005608804815569569,0.010247793052116134,0.018239999999999812,0.01076017857142857,1.6951391539571994,0,0,0,0,0,0,,,,,,
2022-08-01,1.2164,1.22928,1.21556,1.22517,0.007380000000000164,0.007380000000000164,0.00718231825012399,0.005354057539682543,1.0275233904975962,0.006060158155347117,0.006060158155347117,0.005604126194253751,1.081374320507087,0.013719999999999954,0.010757529761904762,1.2753857347981576,0,0,0,0,0,0,,,,,,
2022-08-02,1.22519,1.22789,1.21582,1.21604,-0.009130000000000082,0.009130000000000082,0.007163308572531071,0.0053442956349206375,1.274550706221232,-0.007452027065631775,0.007452027065631775,0.005590993822573952,1.332862689911013,0.012070000000000025,0.010747499999999998,1.1230518725284975,0,0,0,0,0,0,,,,,,
2022-08-03,1.21627,1.22073,1.20996,1.21444,-0.0016000000000000458,0.0016000000000000458,0.007162478665487332,0.005342232142857146,0.22338635474192822,-0.0013157461925594929,0.0013157461925594929,0.005590401436238992,0.23535808788799192,0.010770000000000168,0.010747886904761904,1.0020574365393133,0,0,0,0,0,0,,,,,,
2022-08-04,1.21447,1.22142,1.20647,1.21572,0.0012799999999999478,0.0012799999999999478,0.007159545198417305,0.005337003968253972,0.17878230593235248,0.0010539837291261387,0.0010539837291261387,0.005588240713737126,0.18860743176921757,0.014950000000000019,0.010752936507936508,1.3903178902772977,0,0,0,0,0,0,,,,,,
2022-08-05,1.21577,1.21687,1.2003,1.20709,-0.008629999999999916,0.008629999999999916,0.007164440766920696,0.005344037698412702,1.2045601716530239,-0.007098674036784717,0.007098674036784717,0.005592523941018143,1.269314912488756,0.016569999999999974,0.010761527777777776,1.5397442019539749,0,0,0,0,0,0,,,,,,
2022-08-08,1.20665,1.21373,1.20471,1.20778,0.0006900000000000794,0.0006900000000000794,0.00715925372393433,0.005336001984126987,0.09637876049752482,0.0005716226627675479,0.0005716226627675479,0.0055886802725187016,0.10228222673220301,0.009020000000000028,0.010760158730158727,0.8382775966602279,0,0,0,0,0,0,,,,,,
2022-08-09,1.20786,1.21299,1.20627,1.20718,-0.000600000000000156,0.000600000000000156,0.007157610666096869,0.005331646825396829,0.08382685619408567,-0.0004967792147577836,0.0004967792147577836,0.005587444951169797,0.08890990767681337,0.006720000000000059,0.010757867063492061,0.6246591411047527,0,0,0,0,0,0,,,,,,
2022-08-10,1.20755,1.22763,1.20647,1.22127,0.014090000000000158,0.014090000000000158,0.007171437969746942,0.005344494047619052,1.9647384610226715,0.011671830215875147,0.011671830215875147,0.005599574742683972,2.0844136835792355,0.021160000000000068,0.010768581349206347,1.9649756373488858,0,0,1,0,0,0,,,1.22127,,,
2022-08-11,1.22157,1.22491,1.21819,1.21983,-0.0014400000000001079,0.0014400000000001079,0.007168980644135235,0.005339781746031749,0.20086537702931812,-0.0011791004446192143,0.0011791004446192143,0.005597729533337172,0.21063905242243375,0.006719999999999837,0.010764603174603173,0.6242682513233995,0,0,0,0,0,0,,,,,,
2022-08-12,1.21994,1.22147,1.20995,1.2132,-0.006629999999999914,0.006629999999999914,0.007170931036925851,0.005342470238095242,0.9245661359535495,-0.005435183591156074,0.005435183591156074,0.005599520152872522,0.9706516706378592,0.011519999999999975,0.010766230158730157,1.070012421261364,0,0,0,0,0,0,,,,,,
2022-08-15,1.21305,1.21479,1.20498,1.20523,-0.007970000000000033,0.007970000000000033,0.0071706246155292825,0.005342371031746037,1.1114791844966418,-0.006569403231124326,0.006569403231124326,0.005599773495576923,1.173155170707044,0.009810000000000096,0.010764126984126984,0.9113604860353409,0,0,0,0,0,0,,,,,,
2022-08-16,1.20541,1.21176,1.20075,1.20961,0.0043800000000000505,0.0043800000000000505,0.007165605554817091,0.005337271825396829,0.611253294155382,0.003634161114476117,0.003634161114476117,0.005596161296443802,0.6494024960977305,0.011009999999999964,0.010763154761904762,1.0229342830755244,0,0,0,0,0,0,,,,,,
2022-08-17,1.20948,1.21425,1.20275,1.20479,-0.0048200000000000465,0.0048200000000000465,0.0071668427624309436,0.005339871031746036,0.6725416141772776,-0.003984755417035281,0.003984755417035281,0.005597293420775062,0.7119075448582627,0.011500000000000066,0.010764196428571427,1.0683565723007056,0,0,0,0,0,0,,,,,,
2022-08-18,1.20497,1.20794,1.19224,1.19292,-0.011870000000000047,0.011870000000000047,0.0071745419056325685,0.0053465972222222265,1.654461031258481,-0.009852339411847747,0.009852339411847747,0.005604379417075535,1.7579715216691865,0.015700000000000047,0.01076813492063492,1.4580055056622871,0,0,0,0,0,0,,,,,,
2022-08-19,1.19243,1.19355,1.17913,1.18264,-0.010280000000000067,0.010280000000000067,0.0071801322601291,0.005352242063492068,1.4317285013097,-0.008617509975522304,0.008617509975522304,0.005609690141668121,1.5361828831707565,0.0144200000000001,0.010774315476190476,1.3383680876864992,0,0,0,0,0,0,,,,,,
2022-08-22,1.1822,1.18364,1.17419,1.17642,-0.006219999999999892,0.006219999999999892,0.007181198939278741,0.005353948412698417,0.8661506320314545,-0.005259419603598638,0.005259419603598638,0.005610959473088266,0.9373476370350361,0.009449999999999958,0.010776726190476189,0.8768896817988463,0,0,0,0,0,0,,,,,,
2022-08-23,1.17636,1.18772,1.17171,1.18287,0.006450000000000067,0.006450000000000067,0.007179537865557474,0.0053520634920634965,0.8983865146728688,0.005482735757637635,0.005482735757637635,0.005610295358911166,0.9772633002162853,0.01601000000000008,0.010781468253968253,1.4849554460365266,0,0,0,0,0,0,,,,,,
2022-08-24,1.18308,1.18377,1.17554,1.1794,-0.003470000000000084,0.003470000000000084,0.007180307546075936,0.005355456349206354,0.4832662079908335,-0.0029335429928902448,0.0029335429928902448,0.005611010280465063,0.5228190372602741,0.00822999999999996,0.010780128968253968,0.763441701322517,0,0,0,0,0,0,,,,,,
2022-08-25,1.17934,1.18637,1.17833,1.18322,0.0038199999999999346,0.0038199999999999346,0.007180529918404947,0.005355882936507941,0.5319941624654484,0.0032389350517211587,0.0032389350517211587,0.00561136125755913,0.5772102174597923,0.008039999999999825,0.010778343253968252,0.7459402442986538,0,0,0,0,0,0,,,,,,
2022-08-26,1.18331,1.18999,1.17332,1.17364,-0.009579999999999922,0.009579999999999922,0.007183333752452307,0.005358333333333337,1.3336426136025519,-0.008096550092121433,0.008096550092121433,0.005614542999835294,1.4420675186491494,0.016670000000000185,0.01078563492063492,1.5455742867865279,0,0,0,0,0,0,,,,,,
2022-08-29,1.17347,1.17435,1.16478,1.17049,-0.003149999999999986,0.003149999999999986,0.007177687241238165,0.005351875000000004,0.43886002470297175,-0.002683957601990377,0.002683957601990377,0.005610455274576329,0.47838499206163887,0.009570000000000078,0.010783680555555555,0.8874521041955188,0,0,0,0,0,0,,,,,,
2022-08-30,1.1706,1.176,1.16206,1.16524,-0.005249999999999977,0.005249999999999977,0.007177601004387287,0.0053520238095238135,0.7314421624705706,-0.004485301027774673,0.004485301027774673,0.005610737559078028,0.7994137990855715,0.013939999999999841,0.010788313492063491,1.2921389437056046,0,0,0,0,0,0,,,,,,
2022-08-31,1.16522,1.16933,1.15987,1.16195,-0.003290000000000015,0.003290000000000015,0.0071710417597833165,0.005345000000000003,0.45878968638155404,-0.0028234526792763853,0.0028234526792763853,0.005605954009836243,0.5036524870383056,0.009460000000000024,0.010784623015873015,0.8771748429292906,0,0,0,0,0,0,,,,,,
2022-09-01,1.16206,1.16206,1.14988,1.15416,-0.007789999999999964,0.007789999999999964,0.007174823942707257,0.005350902777777781,1.085740927192784,-0.006704247170704388,0.006704247170704388,0.005609615935577637,1.1951347913471788,0.01218000000000008,0.01078607142857143,1.1292341313201621,0,0,0,0,0,0,,,,,,
2022-09-02,1.1543,1.15884,1.14955,1.15078,-0.0033800000000001607,0.0033800000000001607,0.007168290340092521,0.005343958333333338,0.47152107959351086,-0.0029285367713316702,0.0029285367713316702,0.005604802446884247,0.5225049052281345,0.00929000000000002,0.010783045634920635,0.8615376689044678,0,0,0,0,0,0,,,,,,
2022-09-05,1.14749,1.1521,1.14432,1.15191,0.0011300000000000754,0.0011300000000000754,0.007165900339862215,0.005338988095238099,0.15769128042629224,0.0009819426823546424,0.0009819426823546424,0.005602968564924316,0.17525400526103188,0.007779999999999898,0.010778611111111112,0.7217998608354929,0,0,0,0,0,0,,,,,,
2022-09-06,1.15172,1.16089,1.14933,1.15185,-5.999999999994898e-05,5.999999999994898e-05,0.00716582145620631,0.005338115079365083,0.00837308051374669,-5.2087402661621986e-05,5.2087402661621986e-05,0.005602908526491633,0.0092964934935744,0.011560000000000015,0.010783690476190476,1.0719892253513366,0,0,0,0,0,0,,,,,,
2022-09-07,1.1518,1.15391,1.14048,1.15358,0.0017300000000000093,0.0017300000000000093,0.007165484715020673,0.005336845238095242,0.24143516716649896,0.0015019316751313184,0.0015019316751313184,0.005602681123591557,0.2680737386261448,0.013430000000000053,0.010790972222222223,1.2445588519209778,0,0,0,0,0,0,,,,,,
2022-09-08,1.15327,1.15603,1.146,1.15018,-0.0034000000000000696,0.0034000000000000696,0.007160888723944784,0.0053313888888888925,0.4748014012047209,-0.0029473465212642986,0.0029473465212642986,0.005599223184039,0.5263848974025411,0.010029999999999983,0.010789345238095239,0.929620823012119,0,0,0,0,0,0,,,,,,
2022-09-09,1.15005,1.16476,1.14976,1.15857,0.00839000000000012,0.00839000000000012,0.007163511767561559,0.00533399801587302,1.1712132641412627,0.007294510424455407,0.007294510424455407,0.005602158895673467,1.3020891696036931,0.015000000000000124,0.010791359126984128,1.3900010020509983,0,0,0,0,0,0,,,,,,
2022-09-12,1.16404,1.17103,1.16002,1.16829,0.009719999999999951,0.009719999999999951,0.007133551235346229,0.005320962301587306,1.3625751998300728,0.00838965276159399,0.00838965276159399,0.005579782424804287,1.5035806278572341,0.011009999999999964,0.01077546626984127,1.0217655296100843,0,0,0,0,0,0,,,,,,
2022-09-13,1.1682,1.1738,1.1492,1.14928,-0.01900999999999997,0.01900999999999997,0.007157664809630666,0.005336686507936512,2.6558941366494198,-0.016271644882691772,0.016271644882691772,0.005602532010366703,2.904337690991032,0.024599999999999955,0.010791001984126984,2.2796770898740735,1,0,1,0,1,0,1.14928,,1.14928,,1.14928,
2022-09-14,1.14915,1.15893,1.14795,1.15398,0.0046999999999999265,0.0046999999999999265,0.007154700751784579,0.005333422619047622,0.6569107727989346,0.0040895169149379835,0.0040895169149379835,0.0056006076813608615,0.7301916412656659,0.01097999999999999,0.01079281746031746,1.0173432507656832,0,0,0,0,0,0,,,,,,
2022-09-15,1.15402,1.1548,1.14611,1.14661,-0.007370000000000099,0.007370000000000099,0.0071554827104376145,0.005334553571428575,1.0299794295148768,-0.006386592488604741,0.006386592488604741,0.005601980373748173,1.1400597757416988,0.008690000000000087,0.010792926587301587,0.8051569636565769,0,0,0,0,0,0,,,,,,
2022-09-16,1.14674,1.14799,1.13503,1.14191,-0.0046999999999999265,0.0046999999999999265,0.007156507505974668,0.005336994047619051,0.6567449270577993,-0.004099039778128507,0.004099039778128507,0.0056030873270239865,0.7315680693318166,0.012960000000000083,0.010795734126984126,1.2004741731834925,0,0,0,0,0,0,,,,,,
2022-09-19,1.14155,1.14416,1.1355,1.14321,0.0013000000000000789,0.0013000000000000789,0.00715375649181935,0.005331706349206354,0.18172270771121282,0.0011384434850382945,0.0011384434850382945,0.005601072032604731,0.20325456955583396,0.008660000000000112,0.010793908730158732,0.8023043566973685,0,0,0,0,0,0,,,,,,
2022-09-20,1.14301,1.14603,1.1357,1.1381,-0.00511000000000017,0.00511000000000017,0.007150512149720907,0.005328244047619051,0.7146341259205635,-0.004469869927659983,0.004469869927659983,0.005599042047021453,0.798327622854313,0.010330000000000172,0.010793164682539682,0.9570872217590842,0,0,0,0,0,0,,,,,,
2022-09-21,1.13779,1.13841,1.12347,1.12694,-0.011159999999999837,0.011159999999999837,0.007148373849346654,0.005326934523809527,1.5611942289531817,-0.009805816712063823,0.009805816712063823,0.00559935953177176,1.7512389866062141,0.014939999999999953,0.010796130952380953,1.3838290833907605,0,0,0,0,0,0,,,,,,
2022-09-22,1.12676,1.13637,1.12112,1.1254,-0.0015400000000000968,0.0015400000000000968,0.00713837356519917,0.005316646825396829,0.21573541730960513,-0.0013665323797186157,0.0013665323797186157,0.005591675326979338,0.24438693232513306,0.015250000000000208,0.010790287698412698,1.4133080068146426,0,0,0,0,0,0,,,,,,
2022-09-23,1.1256,1.12732,1.08388,1.08516,-0.040240000000000054,0.040240000000000054,0.007248802701239967,0.005354761904761909,5.5512615887747465,-0.03575617558201533,0.03575617558201533,0.0057029735983836795,6.269742436147564,0.043440000000000145,0.010814484126984127,4.016835152738294,1,1,1,1,1,1,1.08516,1.08516,1.08516,1.08516,1.08516,1.08516
2022-09-26,1.07954,1.09292,1.03514,1.06852,-0.016639999999999988,0.016639999999999988,0.007235941593081131,0.005349841269841274,2.2996316078491894,-0.015334144273655488,0.015334144273655488,0.005699394591857302,2.69048651159604,0.05777999999999994,0.01084137896825397,5.3295803208422985,1,0,1,0,1,1,1.06852,,1.06852,,1.06852,1.06852
2022-09-27,1.06841,1.08372,1.065,1.07309,0.004570000000000185,0.004570000000000185,0.007235759579844085,0.005349573412698417,0.6315853849995744,0.0042769438101300725,0.0042769438101300725,0.005699750390077143,0.7503738791045876,0.01872000000000007,0.010847976190476191,1.725667504362242,0,0,0,0,0,0,,,,,,
2022-09-28,1.07305,1.09149,1.05384,1.08875,0.015660000000000007,0.015660000000000007,0.0072522959707302746,0.00536212301587302,2.159316175622534,0.014593370546738862,0.014593370546738862,0.005718121294266524,2.5521267905546914,0.03764999999999996,0.010876339285714286,3.4616426548454586,1,0,1,0,1,1,1.08875,,1.08875,,1.08875,1.08875
2022-09-29,1.0882,1.11188,1.07617,1.1108,0.022049999999999903,0.022049999999999903,0.007283440963560284,0.005377678571428575,3.0274152162855517,0.020252583237657773,0.020252583237657773,0.005752095403720568,3.5209053077523724,0.03570999999999991,0.010901180555555556,3.2757919950056293,1,1,1,1,1,1,1.1108,1.1108,1.1108,1.1108,1.1108,1.1108
2022-09-30,1.11143,1.12338,1.10246,1.11587,0.005069999999999908,0.005069999999999908,0.00728527940553906,0.005381904761904766,0.6959238922456623,0.004564277997839312,0.004564277997839312,0.005753966743826706,0.793240246432814,0.02092000000000005,0.01091641865079365,1.9163794161081495,0,0,0,0,0,0,,,,,,
2022-10-03,1.11705,1.13339,1.10853,1.13198,0.01611000000000007,0.01611000000000007,0.00729660289078035,0.005388204365079368,2.2078767669206614,0.014437165619651098,0.014437165619651098,0.00576703713898199,2.5033939043089948,0.024859999999999882,0.01092516865079365,2.2754797472342863,1,0,1,0,1,0,1.13198,,1.13198,,1.13198,
2022-10-04,1.13199,1.14895,1.12801,1.14744,0.01546000000000003,0.01546000000000003,0.007310078318738269,0.005396726190476195,2.1148884219708948,0.013657485114578023,0.013657485114578023,0.005780960599192168,2.362494066554704,0.02093999999999996,0.010937599206349206,1.9144969206628475,1,0,1,0,0,0,1.14744,,1.14744,,,
2022-10-05,1.14718,1.14953,1.1227,1.1328,-0.014639999999999986,0.014639999999999986,0.007324342854014358,0.005411160714285717,1.9988141314242316,-0.01275883706337585,0.01275883706337585,0.00579470841531162,2.2018082962833123,0.02682999999999991,0.010957420634920636,2.4485689555892676,0,0,1,0,1,0,,,1.1328,,1.1328,
2022-10-06,1.13246,1.13831,1.11125,1.11602,-0.016780000000000017,0.016780000000000017,0.007340171927749797,0.005421170634920638,2.2860499951728097,-0.014812853107344648,0.014812853107344648,0.005810968448413732,2.5491195209273996,0.027059999999999862,0.010974900793650794,2.465625932186524,1,0,1,0,1,0,1.11602,,1.11602,,1.11602,
2022-10-07,1.11573,1.12247,1.10551,1.10901,-0.007009999999999961,0.007009999999999961,0.007338721976550787,0.005420089285714289,0.9552071903526006,-0.006281249439974159,0.006281249439974159,0.005810624914246743,1.080993788563691,0.016960000000000086,0.010980347222222223,1.544577749388119,0,0,0,0,0,0,,,,,,
2022-10-10,1.10872,1.11103,1.10194,1.10574,-0.003270000000000106,0.003270000000000106,0.007338519597671278,0.005419642857142862,0.4455939589011618,-0.002948575756756121,0.002948575756756121,0.00581064743028554,0.50744358389186,0.009090000000000042,0.010980009920634921,0.8278681044647372,0,0,0,0,0,0,,,,,,
2022-10-11,1.10566,1.11792,1.09518,1.09711,-0.008629999999999916,0.008629999999999916,0.007342557806311563,0.005424623015873021,1.1753397423145493,-0.007804728055419824,0.007804728055419824,0.005815059244764345,1.3421579603762248,0.022739999999999982,0.010995188492063492,2.068177368347445,0,0,0,0,1,0,,,,,1.09711,
2022-10-12,1.09696,1.11333,1.09227,1.10982,0.012709999999999999,0.012709999999999999,0.007353401419182109,0.005434761904761908,1.7284518110006408,0.01158498236275305,0.01158498236275305,0.005826471635585518,1.988335838107765,0.021059999999999857,0.01100360119047619,1.9139188739617041,0,0,0,0,0,0,,,,,,
2022-10-13,1.10977,1.13793,1.10573,1.13288,0.02306000000000008,0.02306000000000008,0.007389655438342096,0.005456835317460321,3.120578515792571,0.020778144203564615,0.020778144203564615,0.005863504833668047,3.543638965599075,0.032200000000000006,0.011017569444444443,2.922604678134042,1,1,1,1,1,0,1.13288,1.13288,1.13288,1.13288,1.13288,
2022-10-14,1.13279,1.13652,1.11513,1.11744,-0.01544000000000012,0.01544000000000012,0.007405119365795321,0.005470436507936512,2.0850440401161365,-0.013628981004166478,0.013628981004166478,0.005878791607140546,2.3183303500012373,0.02139000000000002,0.011026279761904761,1.939910873103491,1,0,1,0,0,0,1.11744,,1.11744,,,
2022-10-17,1.12409,1.14394,1.12091,1.13594,0.01849999999999996,0.01849999999999996,0.007426530287411101,0.00548369047619048,2.4910690839515968,0.016555698739977056,0.016555698739977056,0.00590074793154862,2.8056949613897677,0.023029999999999884,0.011037966269841269,2.08643507662495,1,0,1,0,1,0,1.13594,,1.13594,,1.13594,
2022-10-18,1.1359,1.14109,1.12551,1.13205,-0.003889999999999949,0.003889999999999949,0.007425704176064593,0.0054823115079365116,0.5238560421702034,-0.0034244766448931715,0.0034244766448931715,0.005900310987798223,0.5803891781255176,0.015579999999999927,0.01104547619047619,1.410532215300375,0,0,0,0,0,0,,,,,,
2022-10-19,1.13188,1.13573,1.11847,1.12174,-0.010310000000000041,0.010310000000000041,0.007413373283718482,0.0054755753968254006,1.3907299154412252,-0.00910737158252731,0.00910737158252731,0.005892172754897842,1.5456728716850416,0.01725999999999983,0.011037539682539683,1.5637542873167174,0,0,0,0,0,0,,,,,,
2022-10-20,1.12158,1.13364,1.1171,1.12339,0.0016500000000001513,0.0016500000000001513,0.00741016883068089,0.005470000000000004,0.22266699149532596,0.0014709290923031642,0.0014709290923031642,0.005889642587470567,0.2497484474579783,0.01654,0.011038164682539682,1.4984375098301617,0,0,0,0,0,0,,,,,,
2022-10-21,1.12312,1.13146,1.10602,1.12957,0.006179999999999852,0.006179999999999852,0.0073998480372258315,0.005462450396825401,0.8351522854132428,0.0055012061706084725,0.0055012061706084725,0.00588182251058426,0.9352893870410279,0.025439999999999907,0.011044007936507935,2.3035115644840727,0,0,0,0,1,0,,,,,1.12957,
2022-10-24,1.13899,1.14094,1.12578,1.12802,-0.0015499999999999403,0.0015499999999999403,0.007399249942969744,0.005460843253968259,0.20948069222511442,-0.0013722035818939423,0.0013722035818939423,0.005881386955442725,0.23331292300434073,0.015160000000000062,0.011051438492063491,1.3717671243329188,0,0,0,0,0,0,,,,,,
2022-10-25,1.12775,1.14993,1.12705,1.14724,0.019220000000000015,0.019220000000000015,0.007420985018711244,0.0054727876984127025,2.5899526749533623,0.017038704987500236,0.017038704987500236,0.005903466399916972,2.8862203717700288,0.02287999999999979,0.011060863095238096,2.0685546691062515,1,0,1,0,1,0,1.14724,,1.14724,,1.14724,
2022-10-26,1.14711,1.16387,1.14304,1.16285,0.015609999999999902,0.015609999999999902,0.007436909666664395,0.005485456349206354,2.0989901316095056,0.01360656880861886,0.01360656880861886,0.00591872109186833,2.2989035295670184,0.020829999999999904,0.011073819444444443,1.8810131503859744,1,0,1,0,0,0,1.16285,,1.16285,,,
2022-10-27,1.16254,1.16455,1.15482,1.15624,-0.006610000000000005,0.006610000000000005,0.007439277799795348,0.005489513888888893,0.8885271094704709,-0.005684310100184895,0.005684310100184895,0.0059210101519315255,0.9600237044570148,0.009730000000000016,0.011073968253968253,0.8786371585012773,0,0,0,0,0,0,,,,,,
2022-10-28,1.1563,1.16234,1.15037,1.16126,0.0050200000000000244,0.0050200000000000244,0.00744056514645741,0.005491775793650797,0.674679933739998,0.004341659171106366,0.004341659171106366,0.005922270277488094,0.7331072321386627,0.011970000000000036,0.011078650793650793,1.080456476420403,0,0,0,0,0,0,,,,,,
2022-10-30,1.15843,1.15966,1.15843,1.15933,-0.0019299999999999873,0.0019299999999999873,0.0074392102135282115,0.005488968253968258,0.2594361423596124,-0.0016619878407936098,0.0016619878407936098,0.005921246261437796,0.2806821009315776,0.0012299999999998423,0.011069960317460317,0.11111150941162817,0,0,0,0,0,0,,,,,,
2022-10-31,1.15938,1.16134,1.146,1.14662,-0.012709999999999999,0.012709999999999999,0.007449186526859547,0.0054984623015873054,1.7062265730857358,-0.010963228761439797,0.010963228761439797,0.005930696361699905,1.848556744911052,0.015340000000000131,0.011077261904761904,1.384818751410559,0,0,0,0,0,0,,,,,,
