date,open,high,low,close,move,abs_move,st_dev,avg_move,st_dev_move,pct_move,abs_pct_move,st_dev_pct,st_dev_pct_move,diff,avg_diff,avg_diff_multiple,2_st_dev_move,3_st_dev_move,2_st_dev_pct_move,3_st_dev_pct_move,2_mean_diff,3_mean_diff,2_st_dev_move_price,3_st_dev_move_price,2_st_dev_pct_move_price,3_st_dev_pct_move_price,2_mean_diff_move_price,3_mean_diff_move_price
2021-08-24,1.17434,1.17648,1.17268,1.17553,0.0014699999999998603,0.0014699999999998603,0.004480095624760817,0.003433875661375658,0.3281179963827983,0.0012520654821728534,0.0012520654821728534,0.003919380440331364,0.3194549498917736,0.0038000000000000256,0.006921058201058206,0.5490489878294939,0,0,0,0,0,0,,,,,,
2021-08-25,1.17526,1.17744,1.17258,1.17684,0.0013100000000001444,0.0013100000000001444,0.004478129523439183,0.0034305158730158695,0.29253285175058324,0.0011143909555691002,0.0011143909555691002,0.0039177065790733465,0.28444982621253034,0.0048600000000000865,0.006916706349206354,0.7026465711613937,0,0,0,0,0,0,,,,,,
2021-08-26,1.17707,1.17787,1.17457,1.17481,-0.0020300000000001983,0.0020300000000001983,0.004477833806130567,0.0034299338624338596,0.45334420344518844,-0.0017249583630741631,0.0017249583630741631,0.003917439805597144,0.4403279817113167,0.0033000000000000806,0.006912962962962968,0.47736405036165075,0,0,0,0,0,0,,,,,,
2021-08-27,1.17513,1.1802,1.17345,1.17926,0.004450000000000065,0.004450000000000065,0.004479098200699549,0.0034314682539682514,0.9935035582173797,0.003787846545398886,0.003787846545398886,0.003918429808192111,0.9666745943693519,0.006749999999999812,0.006911970899470903,0.9765666114879781,0,0,0,0,0,0,,,,,,
2021-08-30,1.17921,1.18096,1.17823,1.17921,-4.999999999988347e-05,4.999999999988347e-05,0.0044721415769374525,0.0034225132275132243,0.011180325832645877,-4.239947085450492e-05,4.239947085450492e-05,0.0039124490540780234,0.010837066570952817,0.002729999999999899,0.0068984788359788395,0.39573941805281104,0,0,0,0,0,0,,,,,,
2021-08-31,1.17962,1.18449,1.17926,1.18053,0.0013199999999999878,0.0013199999999999878,0.004470454159587266,0.0034194312169312136,0.295272013285079,0.0011193934922532778,0.0011193934922532778,0.003910978195571075,0.2862182902274723,0.005230000000000068,0.006894867724867729,0.7585352190495286,0,0,0,0,0,0,,,,,,
2021-09-01,1.18067,1.18569,1.17933,1.18355,0.0030200000000000227,0.0030200000000000227,0.004471732277482334,0.0034227116402116373,0.6753534900126752,0.0025581730239807735,0.0025581730239807735,0.003912019121114105,0.6539265133377545,0.006359999999999921,0.006894523809523814,0.92247125047483,0,0,0,0,0,0,,,,,,
2021-09-02,1.18403,1.18758,1.1834,1.18745,0.0038999999999997925,0.0038999999999997925,0.004472740090139643,0.0034241798941798906,0.8719487207847194,0.003295171306661985,0.003295171306661985,0.003912772384150136,0.8421576782769346,0.0041800000000000725,0.006890833333333337,0.6066029749667534,0,0,0,0,0,0,,,,,,
2021-09-03,1.18739,1.19084,1.18653,1.1877,0.0002500000000000835,0.0002500000000000835,0.004472744507379242,0.0034243121693121655,0.055894093567747376,0.00021053518042871995,0.00021053518042871995,0.003912775616694006,0.053807118284642644,0.004309999999999814,0.006887116402116406,0.6258061790091647,0,0,0,0,0,0,,,,,,
2021-09-06,1.18774,1.1886,1.18555,1.18663,-0.0010699999999999044,0.0010699999999999044,0.004472010577104893,0.0034223677248677218,0.2392659814978803,-0.0009009009009008204,0.0009009009009008204,0.0039121379067699425,0.23028352332411753,0.003049999999999997,0.006882500000000005,0.44315292408281803,0,0,0,0,0,0,,,,,,
2021-09-07,1.18687,1.1885,1.18362,1.18364,-0.002990000000000048,0.002990000000000048,0.00446520935267646,0.003416455026455023,0.6696214586686363,-0.0025197407785072417,0.0025197407785072417,0.003906231869035496,0.645056633345578,0.0048799999999999955,0.006878359788359792,0.7094714656041097,0,0,0,0,0,0,,,,,,
2021-09-08,1.18421,1.18508,1.18018,1.18148,-0.0021599999999999397,0.0021599999999999397,0.004464092057710755,0.0034147089947089916,0.48386098944106815,-0.0018248791862390083,0.0018248791862390083,0.0039052540875353222,0.4672882084839512,0.004899999999999904,0.0068747619047619096,0.7127519567777095,0,0,0,0,0,0,,,,,,
2021-09-09,1.18135,1.18409,1.18049,1.18219,0.0007099999999999884,0.0007099999999999884,0.004463568464513737,0.0034129629629629597,0.15906555610037812,0.0006009411924027393,0.0006009411924027393,0.0039048062344926005,0.15389782650273476,0.0036000000000000476,0.006870410052910057,0.5239861918394839,0,0,0,0,0,0,,,,,,
2021-09-10,1.18231,1.1851,1.18078,1.18078,-0.0014100000000001334,0.0014100000000001334,0.004463845198361937,0.0034142592592592553,0.31587116876668353,-0.001192701680779006,0.001192701680779006,0.003905033756994961,0.3054267273983376,0.0043200000000001015,0.006868783068783074,0.6289323678940214,0,0,0,0,0,0,,,,,,
2021-09-13,1.18119,1.18168,1.17698,1.18096,0.000180000000000069,0.000180000000000069,0.004455703533830987,0.0034047486772486742,0.04039766080336724,0.00015244160639583072,0.00015244160639583072,0.003898069246667311,0.03910695186499369,0.0047000000000001485,0.006863783068783074,0.6847535758197327,0,0,0,0,0,0,,,,,,
2021-09-14,1.18088,1.18455,1.17998,1.18039,-0.0005699999999999594,0.0005699999999999594,0.004452125329889847,0.0033990211640211603,0.1280287408292844,-0.0004826581763988276,0.0004826581763988276,0.0038949649196140072,0.12391849127274276,0.004569999999999963,0.006859497354497359,0.6662295739502967,0,0,0,0,0,0,,,,,,
2021-09-15,1.18036,1.18317,1.17988,1.18123,0.0008399999999999519,0.0008399999999999519,0.0044463179151076875,0.0033917460317460287,0.18892036422897293,0.000711629207295853,0.000711629207295853,0.0038899085247661148,0.1829424015410852,0.003290000000000015,0.006850410052910058,0.48026322141145716,0,0,0,0,0,0,,,,,,
2021-09-16,1.18151,1.18204,1.17501,1.17644,-0.004790000000000072,0.004790000000000072,0.004445994185869056,0.0033914550264550238,1.0773743283840513,-0.004055095112721546,0.004055095112721546,0.003889480555359348,1.0425801222052637,0.00702999999999987,0.006847208994708999,1.0266956953456683,0,0,0,0,0,0,,,,,,
2021-09-17,1.17659,1.17887,1.17239,1.17239,-0.004049999999999887,0.004049999999999887,0.004448437219695453,0.00339604497354497,0.9104320910877453,-0.0034425895073270946,0.0034425895073270946,0.0038915070134854977,0.8846417327264889,0.006480000000000041,0.006848571428571434,0.9461827284105184,0,0,0,0,0,0,,,,,,
2021-09-20,1.17286,1.17362,1.16999,1.17239,0.0,0.0,0.0044392099850881295,0.0033856878306878276,0.0,0.0,0.0,0.0038834725016057433,0.0,0.003630000000000022,0.006840423280423285,0.5306689149469414,0,0,0,0,0,0,,,,,,
2021-09-21,1.17231,1.17484,1.17145,1.17219,-0.00019999999999997797,0.00019999999999997797,0.004438660290188351,0.0033834523809523767,0.04505864087911335,-0.00017059169730207352,0.00017059169730207352,0.0038829843698725197,0.043933140350929135,0.003390000000000004,0.006834788359788365,0.4959919490623369,0,0,0,0,0,0,,,,,,
2021-09-22,1.17218,1.17553,1.16843,1.16854,-0.003650000000000153,0.003650000000000153,0.004439466448830608,0.0033844312169312133,0.8221708716734628,-0.0031138296692517025,0.0031138296692517025,0.003883606063457821,0.80178823968548,0.007099999999999884,0.006832936507936512,1.0390847319820953,0,0,0,0,0,0,,,,,,
2021-09-23,1.16869,1.17498,1.16831,1.17358,0.0050400000000001555,0.0050400000000001555,0.004441809747560798,0.0033871296296296267,1.1346726416564445,0.004313074434764882,0.004313074434764882,0.0038854915254930115,1.1100460280163953,0.006669999999999954,0.006834378306878311,0.9759483160724477,0,0,0,0,0,0,,,,,,
2021-09-24,1.17383,1.17474,1.17003,1.17168,-0.0019000000000000128,0.0019000000000000128,0.004441008144731075,0.003385701058201055,0.4278307848307419,-0.0016189778285246959,0.0016189778285246959,0.00388475069817453,0.4167520529143515,0.004709999999999992,0.006834365079365083,0.6891642376876879,0,0,0,0,0,0,,,,,,
2021-09-27,1.17244,1.17249,1.16842,1.16934,-0.0023400000000000087,0.0023400000000000087,0.004440245718329053,0.003384510582010579,0.5269978619292705,-0.0019971323228185245,0.0019971323228185245,0.0038840244284786495,0.5141914937957252,0.004070000000000018,0.006832076719576724,0.5957193057182432,0,0,0,0,0,0,,,,,,
2021-09-28,1.16948,1.1703,1.16679,1.16804,-0.0013000000000000789,0.0013000000000000789,0.004427829333401703,0.0033739814814814787,0.293597585208043,-0.0011117382455060794,0.0011117382455060794,0.0038729329707188603,0.28705331435150766,0.003509999999999902,0.006821984126984132,0.514513070488718,0,0,0,0,0,0,,,,,,
2021-09-29,1.1682,1.16898,1.1589,1.15941,-0.008629999999999916,0.008629999999999916,0.00443862041118189,0.00338322751322751,1.9442978224177476,-0.00738844560117797,0.00738844560117797,0.0038819752736114397,1.9032696193101784,0.010079999999999867,0.0068242592592592626,1.4770833898672833,0,0,0,0,0,0,,,,,,
2021-09-30,1.15964,1.16094,1.15623,1.15749,-0.0019200000000001438,0.0019200000000001438,0.004438566888105099,0.0033830423280423252,0.43257205499043977,-0.001656014697130561,0.001656014697130561,0.0038819192235354017,0.42659689750637564,0.004709999999999992,0.006821097883597888,0.6905046783342205,0,0,0,0,0,0,,,,,,
2021-10-01,1.15749,1.16072,1.15627,1.15929,0.0018000000000000238,0.0018000000000000238,0.004438472387936781,0.003382817460317458,0.40554493588654533,0.0015550890288469222,0.0015550890288469222,0.003881824472074518,0.4006077657642913,0.004450000000000065,0.006820846560846564,0.6524116853095955,0,0,0,0,0,0,,,,,,
2021-10-04,1.15944,1.16398,1.15875,1.16164,0.0023500000000000743,0.0023500000000000743,0.004439277105003032,0.0033857804232804204,0.5293654674883084,0.0020271027956767283,0.0020271027956767283,0.0038825034950991173,0.522112291266586,0.005230000000000068,0.0068137698412698445,0.7675633491936942,0,0,0,0,0,0,,,,,,
2021-10-05,1.16159,1.16219,1.15803,1.15933,-0.0023100000000000342,0.0023100000000000342,0.004434303491537488,0.003380634920634918,0.5209386331829753,-0.001988567886780788,0.001988567886780788,0.003878114931611184,0.5127666203421739,0.004160000000000164,0.006806719576719581,0.6111607732788409,0,0,0,0,0,0,,,,,,
2021-10-06,1.15992,1.16003,1.15289,1.15524,-0.004089999999999927,0.004089999999999927,0.004435708735662321,0.0033824470899470873,0.9220623453287281,-0.003527899735191815,0.003527899735191815,0.0038792745328987722,0.9094225493124887,0.007139999999999924,0.006809206349206353,1.048580353396417,0,0,0,0,0,0,,,,,,
2021-10-07,1.1553,1.15718,1.15471,1.15491,-0.00032999999999994145,0.00032999999999994145,0.004414370139607462,0.0033671296296296266,0.07475585181202907,-0.0002856549288459034,0.0002856549288459034,0.0038602594774551197,0.07399889321280075,0.0024700000000001943,0.006797261904761909,0.36338161374505873,0,0,0,0,0,0,,,,,,
2021-10-08,1.15533,1.15859,1.1541,1.15718,0.0022699999999999942,0.0022699999999999942,0.004407094556130984,0.0033604100529100508,0.5150785786617752,0.001965521122858053,0.001965521122858053,0.0038536178373026375,0.5100456780721753,0.004490000000000105,0.006793015873015877,0.6609729881297468,0,0,0,0,0,0,,,,,,
2021-10-11,1.15679,1.15867,1.15476,1.15476,-0.0024200000000000887,0.0024200000000000887,0.004407493482881164,0.003361137566137563,0.5490649071630941,-0.002091290896835487,0.002091290896835487,0.0038539463153482163,0.5426362293908944,0.00391000000000008,0.006787023809523814,0.5760993492484021,0,0,0,0,0,0,,,,,,
2021-10-12,1.15497,1.15701,1.15237,1.15289,-0.0018700000000000383,0.0018700000000000383,0.004407390835220539,0.0033608333333333307,0.42428730963825817,-0.001619384114448057,0.001619384114448057,0.0038538435366879346,0.42019975617375116,0.0046400000000001995,0.006781005291005295,0.6842643237802741,0,0,0,0,0,0,,,,,,
2021-10-13,1.15294,1.15972,1.15247,1.15913,0.006240000000000023,0.006240000000000023,0.004402501149949997,0.003357896825396823,1.417376120406214,0.005412485146024359,0.005412485146024359,0.003849314216082264,1.4060907585593394,0.007249999999999979,0.006777552910052915,1.0697076210569008,0,0,0,0,0,0,,,,,,
2021-10-14,1.15884,1.1624,1.15837,1.15954,0.00041000000000002146,0.00041000000000002146,0.004400352524509363,0.0033533862433862407,0.09317435312656826,0.0003537135610328621,0.0003537135610328621,0.003847434913026313,0.09193490443081682,0.0040300000000002,0.006773558201058206,0.5949605628797298,0,0,0,0,0,0,,,,,,
2021-10-15,1.15943,1.16185,1.15879,1.15977,0.00022999999999995246,0.00022999999999995246,0.004390017497481425,0.0033427645502645486,0.05239159072416103,0.00019835451989577975,0.00019835451989577975,0.003838404173865527,0.05167629851132212,0.0030600000000000627,0.00676257936507937,0.4524900684790926,0,0,0,0,0,0,,,,,,
2021-10-18,1.15898,1.16222,1.15715,1.16089,0.0011200000000000099,0.0011200000000000099,0.004389870729101343,0.0033422619047619026,0.2551327975503476,0.0009657087181079092,0.0009657087181079092,0.003838268858850624,0.2516000711834169,0.00507000000000013,0.006761428571428577,0.7498415381365071,0,0,0,0,0,0,,,,,,
2021-10-19,1.16082,1.16691,1.16081,1.16308,0.0021899999999999142,0.0021899999999999142,0.004390091219546545,0.0033427513227513206,0.4988506822475823,0.0018864836461679525,0.0018864836461679525,0.0038384386569346677,0.4914716150953097,0.006099999999999994,0.006762447089947095,0.9020403293163092,0,0,0,0,0,0,,,,,,
2021-10-20,1.16302,1.16583,1.16166,1.16474,0.0016600000000002169,0.0016600000000002169,0.004381753625343484,0.00333493386243386,0.3788437557052492,0.0014272449014687012,0.0014272449014687012,0.003831071566557122,0.37254456792915686,0.004170000000000007,0.006755595238095242,0.6172661109838412,0,0,0,0,0,0,,,,,,
2021-10-21,1.16488,1.1667,1.16192,1.16199,-0.00275000000000003,0.00275000000000003,0.004382928555556867,0.003338478835978834,0.6274343661188501,-0.002361041949276259,0.002361041949276259,0.0038320683103624685,0.6161273124729169,0.0047800000000000065,0.0067541666666666705,0.7077112893275761,0,0,0,0,0,0,,,,,,
2021-10-22,1.16208,1.16555,1.16206,1.16425,0.0022599999999999287,0.0022599999999999287,0.004381655334498471,0.0033366931216931195,0.5157868037237143,0.0019449392851917215,0.0019449392851917215,0.003830887429070603,0.5076994093933936,0.003489999999999993,0.006750026455026459,0.5170350106407565,0,0,0,0,0,0,,,,,,
2021-10-25,1.16377,1.16648,1.15903,1.16053,-0.0037199999999999456,0.0037199999999999456,0.004375373321109701,0.0033316931216931197,0.8502131651377496,-0.0031951900365041405,0.0031951900365041405,0.0038251610049384716,0.8353086399184224,0.007449999999999957,0.006743941798941802,1.104695180075389,0,0,0,0,0,0,,,,,,
2021-10-26,1.16079,1.16255,1.15846,1.1595,-0.0010300000000000864,0.0010300000000000864,0.004374414286853242,0.0033294047619047596,0.23546009418806613,-0.0008875255271299202,0.0008875255271299202,0.0038243139085146842,0.2320744448184234,0.004089999999999927,0.006742394179894184,0.6066094462700363,0,0,0,0,0,0,,,,,,
2021-10-27,1.15876,1.16257,1.15846,1.15986,0.00035999999999991594,0.00035999999999991594,0.004365902281590983,0.0033199999999999983,0.08245718222276106,0.00031047865459242426,0.00031047865459242426,0.003816795734428885,0.08134536826055268,0.004110000000000058,0.006735264550264555,0.6102210194310216,0,0,0,0,0,0,,,,,,
2021-10-28,1.16018,1.16919,1.15818,1.16779,0.007930000000000215,0.007930000000000215,0.004373543464570862,0.0033258862433862414,1.813175075139745,0.006837032055593102,0.006837032055593102,0.0038232059127750275,1.7882981486159413,0.011009999999999964,0.006741851851851856,1.633082458935334,0,0,0,0,0,0,,,,,,
2021-10-29,1.16779,1.16898,1.15349,1.15588,-0.011910000000000087,0.011910000000000087,0.004394872314099814,0.003340066137566136,2.709976342609528,-0.010198751487853198,0.010198751487853198,0.0038411131009560974,2.6551552166778456,0.015490000000000004,0.0067490873015873054,2.2951251491971276,1,0,1,0,1,0,1.15588,,1.15588,,1.15588,
2021-10-31,1.15588,1.15632,1.15588,1.15606,0.000180000000000069,0.000180000000000069,0.0043948696576365295,0.0033399999999999984,0.04095684605510446,0.00015572550783824358,0.00015572550783824358,0.003841110718045571,0.04054179097380448,0.00043999999999999595,0.006742923280423284,0.0652535972457891,0,0,0,0,0,0,,,,,,
2021-11-01,1.15602,1.16088,1.15458,1.16034,0.0042799999999998395,0.0042799999999998395,0.004395970355070846,0.0033412830687830674,0.9736189405969874,0.003702229988062764,0.003702229988062764,0.003841996939241806,0.9636212747200615,0.006299999999999972,0.006739126984126988,0.9348391883457139,0,0,0,0,0,0,,,,,,
2021-11-02,1.16034,1.16132,1.15749,1.15774,-0.0025999999999999357,0.0025999999999999357,0.004396598493814682,0.003342499999999999,0.5913662581783905,-0.002240722546839664,0.002240722546839664,0.0038425262025772264,0.5831378704292988,0.00383,0.006735833333333337,0.5686007670419396,0,0,0,0,0,0,,,,,,
2021-11-03,1.15773,1.1616,1.15621,1.16124,0.0035000000000000586,0.0035000000000000586,0.004396099362514669,0.0033419841269841256,0.7961603483862064,0.003023131272997442,0.003023131272997442,0.0038420195705662083,0.7868599358935372,0.005390000000000006,0.006730753968253973,0.8008018158771338,0,0,0,0,0,0,,,,,,
2021-11-04,1.1612,1.16161,1.1528,1.15539,-0.005850000000000133,0.005850000000000133,0.004399246101664307,0.0033448677248677236,1.3297732986083641,-0.005037718301126496,0.005037718301126496,0.0038446148604086407,1.310331069310553,0.008809999999999985,0.006729986772486775,1.3090664659277822,0,0,0,0,0,0,,,,,,
2021-11-05,1.1553,1.1573,1.15131,1.15634,0.0009500000000000064,0.0009500000000000064,0.004395576502361732,0.0033394444444444435,0.21612637147586303,0.0008222331853313656,0.0008222331853313656,0.003841341060873168,0.21404847221362464,0.00598999999999994,0.006728346560846565,0.890263298097159,0,0,0,0,0,0,,,,,,
2021-11-08,1.15555,1.15947,1.15503,1.15836,0.002020000000000133,0.002020000000000133,0.0043959689237588855,0.0033406084656084647,0.45951189260748465,0.0017468910528046534,0.0017468910528046534,0.0038416637758081997,0.45472252512185213,0.0044399999999999995,0.006725992063492068,0.6601256674238173,0,0,0,0,0,0,,,,,,
2021-11-09,1.15832,1.16087,1.15693,1.15899,0.0006299999999999084,0.0006299999999999084,0.004391637277283606,0.0033343518518518505,0.1434544704451519,0.0005438723712834597,0.0005438723712834597,0.003837806110607735,0.14171439504986744,0.003940000000000055,0.006718597883597888,0.5864318818095626,0,0,0,0,0,0,,,,,,
2021-11-10,1.15917,1.15951,1.14754,1.14754,-0.01144999999999996,0.01144999999999996,0.004408677518513316,0.00334376984126984,2.5971507219382883,-0.009879291452040105,0.009879291452040105,0.003852237258005152,2.5645594469838056,0.011970000000000036,0.006726441798941804,1.7795441271614276,1,0,1,0,0,0,1.14754,,1.14754,,,
2021-11-11,1.14768,1.14875,1.14428,1.14462,-0.0029200000000000337,0.0029200000000000337,0.004409553546237605,0.0033454100529100514,0.6621985580584425,-0.0025445736096345517,0.0025445736096345517,0.0038530006351959888,0.6604134934187775,0.004469999999999974,0.006723677248677253,0.6648147783832657,0,0,0,0,0,0,,,,,,
2021-11-12,1.14483,1.1462,1.14325,1.14406,-0.0005599999999998939,0.0005599999999998939,0.004409389527745704,0.0033445634920634903,0.12700170771399127,-0.0004892453390644004,0.0004892453390644004,0.0038528585870902135,0.1269824282426862,0.002950000000000008,0.006717341269841273,0.43916184714993867,0,0,0,0,0,0,,,,,,
2021-11-15,1.14449,1.14638,1.13559,1.13653,-0.007530000000000037,0.007530000000000037,0.004410667286943652,0.0033453439153439137,1.7072246692218558,-0.006581822631680188,0.006581822631680188,0.0038539357850429817,1.707818448149567,0.010789999999999855,0.006716309523809528,1.6065370367087708,0,0,0,0,0,0,,,,,,
2021-11-16,1.13673,1.13853,1.13085,1.13158,-0.00495000000000001,0.00495000000000001,0.004405238761701982,0.0033415873015873,1.1236621367799726,-0.004355362374948316,0.004355362374948316,0.0038492319589214737,1.1314886765537133,0.007680000000000131,0.006710859788359792,1.144413717795348,0,0,0,0,0,0,,,,,,
2021-11-17,1.13207,1.13319,1.12633,1.13159,1.0000000000065512e-05,1.0000000000065512e-05,0.004403418805643746,0.003337010582010581,0.0022709627317866687,8.837201081731307e-06,8.837201081731307e-06,0.003847627756199385,0.0022967921123587406,0.006859999999999866,0.006709642857142862,1.0224091126842823,0,0,0,0,0,0,,,,,,
2021-11-18,1.13191,1.13738,1.13135,1.13708,0.005489999999999995,0.005489999999999995,0.0044044134471394976,0.0033378439153439144,1.2464769862978111,0.0048515805194460845,0.0048515805194460845,0.0038485411225178943,1.2606284732309045,0.00602999999999998,0.00670816137566138,0.8989050296073806,0,0,0,0,0,0,,,,,,
2021-11-19,1.13671,1.13724,1.12496,1.12835,-0.008730000000000127,0.008730000000000127,0.004406915027336708,0.0033392063492063482,1.9809776103797598,-0.00767756006613442,0.00767756006613442,0.0038507677759733023,1.99377384272254,0.012280000000000069,0.006710886243386247,1.8298626373084967,0,0,0,0,0,0,,,,,,
2021-11-22,1.12864,1.12903,1.12304,1.1233,-0.005049999999999999,0.005049999999999999,0.004410540486539632,0.0033445105820105814,1.1449843880612616,-0.004475561660832188,0.004475561660832188,0.0038540443185975087,1.1612636728736037,0.00598999999999994,0.006712566137566142,0.8923561983959547,0,0,0,0,0,0,,,,,,
2021-11-23,1.12329,1.12748,1.12258,1.12455,0.0012499999999999734,0.0012499999999999734,0.004409748500162163,0.0033427248677248664,0.28346287774779133,0.0011127926644707322,0.0011127926644707322,0.0038533625754325618,0.28878483212699363,0.0049000000000001265,0.0067130026455026505,0.7299267196450253,0,0,0,0,0,0,,,,,,
2021-11-24,1.12462,1.12551,1.11858,1.11975,-0.0047999999999999154,0.0047999999999999154,0.004390128771182271,0.003332671957671956,1.093362006032289,-0.004268374016273101,0.004268374016273101,0.0038363900623740936,1.1126016768043865,0.006930000000000103,0.006699470899470904,1.0344100458063643,0,0,0,0,0,0,,,,,,
2021-11-25,1.11984,1.12293,1.11977,1.1205,0.0007500000000000284,0.0007500000000000284,0.004386259324224964,0.003326917989417987,0.170988522237579,0.0006697923643670716,0.0006697923643670716,0.0038329599714572752,0.17474546286806625,0.0031600000000000517,0.006690092592592597,0.4723402488478061,0,0,0,0,0,0,,,,,,
2021-11-26,1.12049,1.13287,1.12047,1.13131,0.010809999999999986,0.010809999999999986,0.004403915758447088,0.003340899470899469,2.454633692587212,0.009647478804105297,0.009647478804105297,0.0038490274989118043,2.5064717793865667,0.012399999999999967,0.0066967857142857185,1.8516345794890878,1,0,1,0,0,0,1.13131,,1.13131,,,
2021-11-29,1.12979,1.13115,1.12582,1.12866,-0.002650000000000041,0.002650000000000041,0.00439589993222413,0.003334166666666665,0.6028344686771018,-0.002342417197761923,0.002342417197761923,0.0038420023080438233,0.6096865670428443,0.005330000000000057,0.006692248677248683,0.7964438049231797,0,0,0,0,0,0,,,,,,
2021-11-30,1.12866,1.13826,1.12341,1.13345,0.004790000000000072,0.004790000000000072,0.004397772614293246,0.003336150793650792,1.0891877366355969,0.004243970726348123,0.004243970726348123,0.003843712896354056,1.1041331235675096,0.01485000000000003,0.006703611111111117,2.2152239671818696,0,0,0,0,1,0,,,,,1.13345,
2021-12-01,1.13393,1.13594,1.13022,1.13157,-0.0018800000000001038,0.0018800000000001038,0.004382654567499695,0.003325198412698411,0.4289637640943817,-0.0016586527857427357,0.0016586527857427357,0.003830532839202897,0.4330083712551823,0.005719999999999947,0.0066952380952381,0.8543385490753828,0,0,0,0,0,0,,,,,,
2021-12-02,1.13185,1.13474,1.1295,1.12969,-0.0018799999999998818,0.0018799999999998818,0.0043804790600987355,0.0033220634920634903,0.4291768033146372,-0.0016614084855553627,0.0016614084855553627,0.0038286778310526394,0.4339379177011043,0.0052400000000001334,0.006690886243386249,0.7831548481607686,0,0,0,0,0,0,,,,,,
2021-12-03,1.12994,1.1333,1.12663,1.1312,0.0015099999999999003,0.0015099999999999003,0.00437920166408088,0.003319682539682538,0.3448117067513089,0.0013366498773999063,0.0013366498773999063,0.0038275732443537125,0.3492160154927617,0.006669999999999954,0.006688835978835983,0.9971839675997994,0,0,0,0,0,0,,,,,,
2021-12-06,1.13024,1.13102,1.12661,1.1281,-0.0030999999999998806,0.0030999999999998806,0.00438062798452135,0.0033235582010581995,0.7076610958413998,-0.002740452616690135,0.002740452616690135,0.0038288560891918556,0.7157366463644116,0.004410000000000025,0.006690489417989422,0.6591446043009043,0,0,0,0,0,0,,,,,,
2021-12-07,1.12815,1.12981,1.12273,1.12675,-0.0013500000000001844,0.0013500000000001844,0.0043761207515635005,0.003317883597883596,0.308492401522023,-0.0011967024199983905,0.0011967024199983905,0.003824933968579389,0.31286877886753567,0.007079999999999975,0.006685595238095243,1.0589932156911581,0,0,0,0,0,0,,,,,,
2021-12-08,1.12643,1.13545,1.12633,1.13415,0.007400000000000073,0.007400000000000073,0.004383764198029181,0.003324880952380951,1.6880469992722027,0.0065675615708897924,0.0065675615708897924,0.0038318154955183964,1.7139555854323,0.009120000000000017,0.006691428571428575,1.3629376601195577,0,0,0,0,0,0,,,,,,
2021-12-09,1.13418,1.1345,1.12782,1.12895,-0.0052000000000000934,0.0052000000000000934,0.004387820035883133,0.0033313756613756597,1.1850987409408402,-0.004584931446457782,0.004584931446457782,0.003835433848112313,1.1954140334643888,0.006680000000000019,0.006695502645502649,0.9976846181200387,0,0,0,0,0,0,,,,,,
2021-12-10,1.12914,1.13238,1.12649,1.1313,0.0023500000000000743,0.0023500000000000743,0.004387709479062115,0.0033311507936507924,0.5355869642723915,0.0020815802294167807,0.0020815802294167807,0.0038353384019739413,0.5427370446230897,0.005889999999999951,0.006695740740740744,0.879663688912236,0,0,0,0,0,0,,,,,,
2021-12-13,1.13117,1.1319,1.12599,1.12804,-0.0032600000000000406,0.0032600000000000406,0.004389300765050052,0.0033352645502645484,0.7427151098776131,-0.0028816405904711754,0.0028816405904711754,0.003836768500850883,0.7510592807025266,0.00590999999999986,0.00669900793650794,0.8822201818558564,0,0,0,0,0,0,,,,,,
2021-12-14,1.12809,1.13237,1.12534,1.12554,-0.0024999999999999467,0.0024999999999999467,0.00439020133063009,0.003337936507936506,0.5694499663506644,-0.0022162334668982897,0.0022162334668982897,0.0038375831684429097,0.5775076055999905,0.007030000000000092,0.006703306878306882,1.0487361130295927,0,0,0,0,0,0,,,,,,
2021-12-15,1.12549,1.1299,1.12205,1.12895,0.003409999999999913,0.003409999999999913,0.004391345118022872,0.0033397751322751306,0.7765274439498409,0.003029656875810645,0.003029656875810645,0.003838623031434642,0.7892561606077648,0.007849999999999913,0.006707896825396829,1.1702624838054987,0,0,0,0,0,0,,,,,,
2021-12-16,1.12874,1.13601,1.12811,1.13268,0.003730000000000011,0.003730000000000011,0.00438544014206922,0.0033350661375661354,0.8505417652879086,0.003303955002435902,0.003303955002435902,0.0038334115722845528,0.8618837137977552,0.007900000000000018,0.006704867724867728,1.1782484493615968,0,0,0,0,0,0,,,,,,
2021-12-17,1.13293,1.13487,1.12343,1.12357,-0.009109999999999951,0.009109999999999951,0.004383264269462266,0.0033340873015872993,2.0783597428675127,-0.008042871773139768,0.008042871773139768,0.0038314672785465837,2.0991623282740717,0.011440000000000117,0.006704431216931221,1.706334158684453,1,0,1,0,0,0,1.12357,,1.12357,,,
2021-12-20,1.12383,1.13035,1.12343,1.12734,0.003770000000000051,0.003770000000000051,0.004384812272710432,0.0033364153439153416,0.8597859533150914,0.0033553761670390373,0.0033553761670390373,0.003832882454059286,0.8754184891544126,0.006920000000000037,0.00670650793650794,1.031833566069447,0,0,0,0,0,0,,,,,,
2021-12-21,1.12815,1.13025,1.12605,1.12783,0.0004900000000001015,0.0004900000000001015,0.004384787737039995,0.0033362301587301565,0.1117499932461684,0.0004346514804762551,0.0004346514804762551,0.003832862140644249,0.1134012819994607,0.0041999999999999815,0.006706904761904766,0.6262203131101534,0,0,0,0,0,0,,,,,,
